timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect1536646346969,1033,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,1,2,0,0,0
1536647426418,308,Log Out,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536647432145,1213,User Login,200,OK,00_UW 2-3,text,true,,564202,0,4,8,0,0,0
1536647404648,30556,Search Life,500,"Timed out after 30 seconds waiting for visibility of element located by By.xpath: //a[text()=""Initial Assessment (Initial Assessment)""]
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.44tG5B}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: b5cfe665ad1ed3c5bc8c610fec8da763",00_UW 2-2,text,false,,2785,0,4,8,0,0,0
1536647439731,1146,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536647446554,1393,Search Life,200,OK,00_UW 2-3,text,true,,140122,0,4,8,0,0,0
1536647453042,1271,Search Life,200,OK,00_UW 2-4,text,true,,140502,0,4,8,0,0,0
1536647459448,0,Click Initial Assessment,500,"element not visible
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 29 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.44tG5B}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: b5cfe665ad1ed3c5bc8c610fec8da763",00_UW 2-2,text,false,,3602,0,4,8,0,0,0
1536647458646,1134,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,293815,0,4,8,0,0,0
1536647475114,191,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536647475765,424,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,7,0,0,0
1536647472845,4451,User Login,200,OK,00_UW 2-1,text,true,,564263,0,3,6,0,0,0
1536647477490,910,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293853,0,3,6,0,0,0
1536647490940,729,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6835,0,3,5,0,0,0
1536647492397,209,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,3,5,0,0,0
1536647507669,1158,User Login,200,OK,00_UW 2-2,text,true,,563241,0,2,4,0,0,0
1536647500420,30167,Search Life,500,"Timed out after 30 seconds waiting for visibility of element located by By.xpath: //a[text()=""Initial Assessment (Initial Assessment)""]
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.fVdK0J}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: b5465031817e13b1f0741e801afff894",00_UW 2-1,text,false,,2785,0,2,4,0,0,0
1536647531215,1803,Search Life,200,OK,00_UW 2-2,text,true,,163854,0,2,4,0,0,0
1536647539486,0,Click Initial Assessment,500,"element not visible
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.fVdK0J}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: b5465031817e13b1f0741e801afff894",00_UW 2-1,text,false,,3602,0,2,4,0,0,0
1536647549445,1077,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,293815,0,2,3,0,0,0
1536647555426,232,Log Out,200,OK,00_UW 2-1,text,true,,6835,0,2,3,0,0,0
1536647572535,173,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,1,1,0,0,0
1536647637426,739,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536647640120,650,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536647648310,709,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536647651727,628,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536647653837,876,User Login,200,OK,00_UW 2-1,text,true,,564014,0,4,8,0,0,0
1536647658123,938,User Login,200,OK,00_UW 2-2,text,true,,564202,0,4,8,0,0,0
1536647660337,887,User Login,200,OK,00_UW 2-4,text,true,,564561,0,4,8,0,0,0
1536647666944,0,Search Life,500,"element not visible
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.ZaIcbD}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: d1c75799a9015946bcaae0c99241d15c",00_UW 2-1,text,false,,3603,0,4,8,0,0,0
1536647673528,1499,Search Life,200,OK,00_UW 2-2,text,true,,140502,0,4,8,0,0,0
1536647678872,1055,User Login,200,OK,00_UW 2-3,text,true,,564329,0,4,8,0,0,0
1536647692029,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 41 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.ZaIcbD}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: d1c75799a9015946bcaae0c99241d15c
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",00_UW 2-1,text,false,,3934,0,4,8,0,0,0
1536647693557,1002,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,293485,0,4,8,0,0,0
1536647693900,1467,Search Life,200,OK,00_UW 2-4,text,true,,140122,0,4,8,0,0,0
1536647701053,716,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293024,0,4,8,0,0,0
1536647702679,0,Log Out,500,"element not visible
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.ZaIcbD}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: d1c75799a9015946bcaae0c99241d15c",00_UW 2-1,text,false,Test failed: text expected to contain /Log in/,3603,0,4,8,0,0,0
1536647709807,1537,Search Life,200,OK,00_UW 2-3,text,true,,140502,0,4,8,0,0,0
1536647716016,275,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536647720341,169,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536647730526,285,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6865,0,4,8,0,0,0
1536647736997,233,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6865,0,4,8,0,0,0
1536647710914,32770,Navigate to Landing Page,500,"Timed out after 30 seconds waiting for visibility of element located by By.id: txtUserID
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.ZaIcbD}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: d1c75799a9015946bcaae0c99241d15c",00_UW 2-1,text,false,,2738,0,4,8,0,0,0
1536647745698,999,User Login,200,OK,00_UW 2-4,text,true,,564561,0,4,8,0,0,0
1536647746417,1052,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,293829,0,4,8,0,0,0
1536647761480,0,User Login,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//*[@id=""txtUserID""]""}
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 36 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.ZaIcbD}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: d1c75799a9015946bcaae0c99241d15c
*** Element info: {Using=xpath, value=//*[@id=""txtUserID""]}",00_UW 2-1,text,false,Test failed: text expected to contain /Urgent work/,3868,0,4,8,0,0,0
1536647760547,1099,User Login,200,OK,00_UW 2-2,text,true,,563361,0,4,8,0,0,0
1536647766811,1240,Search Life,200,OK,00_UW 2-4,text,true,,140502,0,4,8,0,0,0
1536647770765,246,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536647775825,291,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6865,0,4,8,0,0,0
1536647775243,830,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293815,0,4,8,0,0,0
1536647782335,1838,Search Life,200,OK,00_UW 2-1,text,true,,163854,0,4,8,0,0,0
1536647787974,1582,Search Life,200,OK,00_UW 2-2,text,true,,140540,0,4,8,0,0,0
1536647791560,1169,User Login,200,OK,00_UW 2-3,text,true,,563391,0,4,8,0,0,0
1536647796295,1267,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,303718,0,4,8,0,0,0
1536647802472,197,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536647803741,864,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,293497,0,4,8,0,0,0
1536647816013,211,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6865,0,4,8,0,0,0
1536647814296,1914,Search Life,200,OK,00_UW 2-3,text,true,,140540,0,4,8,0,0,0
1536647829293,167,Log Out,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536647838296,275,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536647840411,297,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6865,0,4,8,0,0,0
1536647840929,1153,User Login,200,OK,00_UW 2-4,text,true,,563935,0,4,8,0,0,0
1536647842344,505,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,252149,0,4,8,0,0,0
1536647859754,307,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6865,0,4,8,0,0,0
1536647861100,1488,Search Life,200,OK,00_UW 2-4,text,true,,140502,0,4,7,0,0,0
1536647862525,927,User Login,200,OK,00_UW 2-1,text,true,,564562,0,4,7,0,0,0
1536647874743,751,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293815,0,4,7,0,0,0
1536647879500,206,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,7,0,0,0
1536647881649,952,User Login,200,OK,00_UW 2-2,text,true,,563817,0,4,7,0,0,0
1536647882155,1706,Search Life,200,OK,00_UW 2-1,text,true,,140502,0,4,7,0,0,0
1536647894292,263,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6865,0,4,7,0,0,0
1536647896602,142,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,4,7,0,0,0
1536647897368,0,Search Life,500,"element not visible
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.8RLPW9}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: bee99288038ed330d0981a4c4827a66e",00_UW 2-2,text,false,,3603,0,3,6,0,0,0
1536647906469,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 18 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.8RLPW9}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: bee99288038ed330d0981a4c4827a66e
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",00_UW 2-2,text,false,,3934,0,3,6,0,0,0
